experiment,method,param1,param2,param1_name,param2_name,l1_error,proportions,cost,success
experiment_2,Joint MD,76.48275862068965,90.20689655172413,reg_m1,reg_m2,0.17206576530694612,"[0.5910328826534731, 0.40896711734652696]",0.02344938507274652,True
experiment_2,Joint MD,76.48275862068965,97.06896551724138,reg_m1,reg_m2,0.17212120080366694,"[0.5910606004018335, 0.40893939959816655]",0.023432588967642814,True
experiment_2,Joint MD,76.48275862068965,103.93103448275862,reg_m1,reg_m2,0.17228097272431397,"[0.591140486362157, 0.408859513637843]",0.02339878934061297,True
experiment_2,Joint MD,76.48275862068965,110.79310344827586,reg_m1,reg_m2,0.1730334714655108,"[0.5915167357327553, 0.4084832642672445]",0.02342282435041655,True
experiment_2,Joint MD,76.48275862068965,117.6551724137931,reg_m1,reg_m2,0.17388197501251884,"[0.5919409875062595, 0.4080590124937406]",0.023418517056933656,True
experiment_2,Joint MD,76.48275862068965,124.51724137931033,reg_m1,reg_m2,0.1745167001421603,"[0.5922583500710801, 0.40774164992891976]",0.02342762468285855,True
experiment_2,Joint MD,76.48275862068965,131.3793103448276,reg_m1,reg_m2,0.17407895413099722,"[0.5920394770654986, 0.4079605229345014]",0.023434556408406894,True
experiment_2,Joint MD,76.48275862068965,138.24137931034483,reg_m1,reg_m2,0.17343213432915766,"[0.5917160671645788, 0.40828393283542114]",0.023442220013757724,True
experiment_2,Joint MD,76.48275862068965,145.10344827586206,reg_m1,reg_m2,0.17350840630118375,"[0.5917542031505919, 0.40824579684940815]",0.02344577598994714,True
experiment_2,Joint MD,76.48275862068965,151.9655172413793,reg_m1,reg_m2,0.17251498743881105,"[0.5912574937194056, 0.40874250628059455]",0.023442131578987717,True
experiment_2,Joint MD,76.48275862068965,158.82758620689654,reg_m1,reg_m2,0.1719457521219694,"[0.5909728760609847, 0.4090271239390153]",0.023469223514710407,True
experiment_2,Joint MD,76.48275862068965,165.68965517241378,reg_m1,reg_m2,0.17248479044593779,"[0.5912423952229688, 0.40875760477703105]",0.023456044856582158,True
experiment_2,Joint MD,76.48275862068965,172.55172413793102,reg_m1,reg_m2,0.17172553533180995,"[0.590862767665905, 0.409137232334095]",0.023462279286645658,True
experiment_2,Joint MD,76.48275862068965,179.41379310344826,reg_m1,reg_m2,0.17094778091201623,"[0.5904738904560082, 0.40952610954399193]",0.02347579481892776,True
experiment_2,Joint MD,76.48275862068965,193.13793103448276,reg_m1,reg_m2,0.17035225224810918,"[0.5901761261240546, 0.4098238738759454]",0.023481230148957782,True
experiment_2,Joint MD,76.48275862068965,186.27586206896552,reg_m1,reg_m2,0.17140994534103166,"[0.5907049726705158, 0.40929502732948414]",0.023472008149133167,True
experiment_2,Joint MD,76.48275862068965,200.0,reg_m1,reg_m2,0.17013780835483744,"[0.5900689041774188, 0.4099310958225813]",0.023483762632223307,True
experiment_2,Joint MD,83.34482758620689,1.0,reg_m1,reg_m2,0.009694247866386618,"[0.5098471239331933, 0.4901528760668067]",0.020311172688068067,True
experiment_2,Joint MD,83.34482758620689,14.724137931034482,reg_m1,reg_m2,0.12955320699622708,"[0.5697766034981135, 0.43022339650188646]",0.02043639041182285,True
experiment_2,Joint MD,83.34482758620689,28.448275862068964,reg_m1,reg_m2,0.15957707040461916,"[0.5847885352023096, 0.4152114647976904]",0.020480099398699825,True
experiment_2,Joint MD,83.34482758620689,7.862068965517241,reg_m1,reg_m2,0.09289341766791015,"[0.5514467088339551, 0.4485532911660449]",0.020397467195484097,True
experiment_2,Joint MD,83.34482758620689,21.586206896551722,reg_m1,reg_m2,0.14927909653376797,"[0.579639548266884, 0.42036045173311604]",0.020475045908422116,True
experiment_2,Joint MD,83.34482758620689,49.03448275862069,reg_m1,reg_m2,0.1701875982637558,"[0.5900937991318779, 0.4099062008681221]",0.02052634517046195,True
experiment_2,Joint MD,83.34482758620689,42.172413793103445,reg_m1,reg_m2,0.16951071631278164,"[0.5897553581563908, 0.41024464184360915]",0.020506457075544996,True
experiment_2,Joint MD,83.34482758620689,35.310344827586206,reg_m1,reg_m2,0.16383043574833372,"[0.5869152178741669, 0.41308478212583316]",0.020516213084134385,True
experiment_2,Joint MD,83.34482758620689,55.89655172413793,reg_m1,reg_m2,0.17368452105285515,"[0.5918422605264275, 0.40815773947357237]",0.02059298127281473,True
experiment_2,Joint MD,83.34482758620689,62.75862068965517,reg_m1,reg_m2,0.17993799657417892,"[0.5949689982870895, 0.40503100171291057]",0.02055567536897611,True
experiment_2,Joint MD,83.34482758620689,69.62068965517241,reg_m1,reg_m2,0.18375028859387882,"[0.5968751442969394, 0.4031248557030606]",0.020609684319836275,True
experiment_2,Joint MD,83.34482758620689,76.48275862068965,reg_m1,reg_m2,0.18006944928420981,"[0.5950347246421049, 0.4049652753578951]",0.0207167548699839,True
experiment_2,Joint MD,83.34482758620689,83.34482758620689,reg_m1,reg_m2,0.17710694687456408,"[0.593553473437282, 0.40644652656271796]",0.02267544855170388,True
experiment_2,Joint MD,83.34482758620689,90.20689655172413,reg_m1,reg_m2,0.1753582939824503,"[0.5926791469912251, 0.40732085300877485]",0.023388614796840915,True
experiment_2,Joint MD,83.34482758620689,97.06896551724138,reg_m1,reg_m2,0.17081052350476794,"[0.590405261752384, 0.409594738247616]",0.023441935237313367,True
experiment_2,Joint MD,83.34482758620689,103.93103448275862,reg_m1,reg_m2,0.17225667463716188,"[0.5911283373185809, 0.40887166268141906]",0.02339922585190688,True
experiment_2,Joint MD,83.34482758620689,110.79310344827586,reg_m1,reg_m2,0.17350530139272774,"[0.5917526506963638, 0.4082473493036361]",0.02340618310255637,True
experiment_2,Joint MD,83.34482758620689,124.51724137931033,reg_m1,reg_m2,0.17363654413254515,"[0.5918182720662726, 0.4081817279337274]",0.02341482895623487,True
experiment_2,Joint MD,83.34482758620689,131.3793103448276,reg_m1,reg_m2,0.17221322505884812,"[0.5911066125294241, 0.40889338747057596]",0.023394610984319178,True
experiment_2,Joint MD,83.34482758620689,117.6551724137931,reg_m1,reg_m2,0.1746594147849433,"[0.5923297073924716, 0.4076702926075283]",0.023412341652529218,True
experiment_2,Joint MD,83.34482758620689,138.24137931034483,reg_m1,reg_m2,0.1730645129154233,"[0.5915322564577117, 0.4084677435422884]",0.023409671985630282,True
experiment_2,Joint MD,83.34482758620689,145.10344827586206,reg_m1,reg_m2,0.1745893630305902,"[0.5922946815152951, 0.40770531848470487]",0.023423540180405638,True
experiment_2,Joint MD,83.34482758620689,151.9655172413793,reg_m1,reg_m2,0.17451491003175185,"[0.5922574550158759, 0.40774254498412404]",0.023425110383675663,True
experiment_2,Joint MD,83.34482758620689,165.68965517241378,reg_m1,reg_m2,0.172478292676627,"[0.5912391463383135, 0.4087608536616865]",0.023439293400788614,True
experiment_2,Joint MD,83.34482758620689,158.82758620689654,reg_m1,reg_m2,0.1728901044268431,"[0.5914450522134216, 0.40855494778657847]",0.023438790840188104,True
experiment_2,Joint MD,83.34482758620689,172.55172413793102,reg_m1,reg_m2,0.17212254906986135,"[0.5910612745349306, 0.40893872546506926]",0.023458657625033404,True
experiment_2,Joint MD,83.34482758620689,179.41379310344826,reg_m1,reg_m2,0.17187794106452814,"[0.5909389705322641, 0.4090610294677359]",0.023450329302456913,True
experiment_2,Joint MD,83.34482758620689,186.27586206896552,reg_m1,reg_m2,0.17134273461317595,"[0.590671367306588, 0.409328632693412]",0.0234674603754344,True
experiment_2,Joint MD,83.34482758620689,193.13793103448276,reg_m1,reg_m2,0.17071822296446792,"[0.590359111482234, 0.40964088851776603]",0.023477888905850553,True
experiment_2,Joint MD,83.34482758620689,200.0,reg_m1,reg_m2,0.171457944430998,"[0.590728972215499, 0.40927102778450103]",0.02346806745687923,True
experiment_2,Joint MD,90.20689655172413,14.724137931034482,reg_m1,reg_m2,0.12855414105739077,"[0.5692770705286954, 0.4307229294713046]",0.02046211904549313,True
experiment_2,Joint MD,90.20689655172413,7.862068965517241,reg_m1,reg_m2,0.09192634263257121,"[0.5509631713162856, 0.44903682868371436]",0.02039425797224693,True
experiment_2,Joint MD,90.20689655172413,1.0,reg_m1,reg_m2,0.00938323253486878,"[0.5096916162674344, 0.49030838373256563]",0.02031209819269805,True
experiment_2,Joint MD,90.20689655172413,28.448275862068964,reg_m1,reg_m2,0.1601693496324028,"[0.5850846748162014, 0.4149153251837986]",0.02049860934031649,True
experiment_2,Joint MD,90.20689655172413,21.586206896551722,reg_m1,reg_m2,0.1466889595331891,"[0.5783444797665945, 0.4216555202334054]",0.020482714469494515,True
experiment_2,Joint MD,90.20689655172413,35.310344827586206,reg_m1,reg_m2,0.16337355438596518,"[0.5866867771929826, 0.4133132228070174]",0.020501664746141866,True
experiment_2,Joint MD,90.20689655172413,42.172413793103445,reg_m1,reg_m2,0.16834831823937346,"[0.5891741591196867, 0.41082584088031326]",0.020516842846894288,True
experiment_2,Joint MD,90.20689655172413,55.89655172413793,reg_m1,reg_m2,0.17312929333112137,"[0.5915646466655606, 0.40843535333443926]",0.020542793128307136,True
experiment_2,Joint MD,90.20689655172413,49.03448275862069,reg_m1,reg_m2,0.17015814832334492,"[0.5900790741616725, 0.40992092583832757]",0.02053241322341927,True
experiment_2,Joint MD,90.20689655172413,62.75862068965517,reg_m1,reg_m2,0.17573336462552352,"[0.5928666823127617, 0.4071333176872382]",0.02062202113679959,True
experiment_2,Joint MD,90.20689655172413,69.62068965517241,reg_m1,reg_m2,0.1803536020036307,"[0.5951768010018154, 0.40482319899818464]",0.02062821980068437,True
experiment_2,Joint MD,90.20689655172413,76.48275862068965,reg_m1,reg_m2,0.18400855764773705,"[0.5970042788238685, 0.40299572117613147]",0.02064050847609481,True
experiment_2,Joint MD,90.20689655172413,83.34482758620689,reg_m1,reg_m2,0.1811395328422764,"[0.5955697664211382, 0.4044302335788618]",0.02068396107791151,True
experiment_2,Joint MD,90.20689655172413,90.20689655172413,reg_m1,reg_m2,0.18108222300173815,"[0.5955411115008691, 0.4044588884991309]",0.022415714551066484,True
experiment_2,Joint MD,90.20689655172413,97.06896551724138,reg_m1,reg_m2,0.17658330535918787,"[0.5932916526795939, 0.40670834732040606]",0.023365959806043987,True
experiment_2,Joint MD,90.20689655172413,103.93103448275862,reg_m1,reg_m2,0.17178321080378117,"[0.5908916054018906, 0.4091083945981094]",0.02342329375649035,True
experiment_2,Joint MD,90.20689655172413,110.79310344827586,reg_m1,reg_m2,0.17259567409738052,"[0.5912978370486903, 0.4087021629513098]",0.023397755205893506,True
experiment_2,Joint MD,90.20689655172413,117.6551724137931,reg_m1,reg_m2,0.17270717232854643,"[0.5913535861642732, 0.4086464138357268]",0.02337425598025255,True
experiment_2,Joint MD,90.20689655172413,124.51724137931033,reg_m1,reg_m2,0.17515340363063298,"[0.5925767018153165, 0.40742329818468354]",0.02340191681333055,True
experiment_2,Joint MD,90.20689655172413,131.3793103448276,reg_m1,reg_m2,0.1743920109856743,"[0.5921960054928371, 0.4078039945071628]",0.0234199350372753,True
experiment_2,Joint MD,90.20689655172413,138.24137931034483,reg_m1,reg_m2,0.17364968175131051,"[0.5918248408756552, 0.4081751591243447]",0.02343037138942452,True
experiment_2,Joint MD,90.20689655172413,145.10344827586206,reg_m1,reg_m2,0.17481367365539857,"[0.5924068368276993, 0.40759316317230077]",0.023409117399415307,True
experiment_2,Joint MD,90.20689655172413,151.9655172413793,reg_m1,reg_m2,0.17423307408304378,"[0.5921165370415219, 0.4078834629584781]",0.02342448766685242,True
experiment_2,Joint MD,90.20689655172413,165.68965517241378,reg_m1,reg_m2,0.17406510961073995,"[0.59203255480537, 0.40796744519463]",0.023433788808964965,True
experiment_2,Joint MD,90.20689655172413,158.82758620689654,reg_m1,reg_m2,0.17514890810960515,"[0.5925744540548026, 0.4074255459451974]",0.023421503730078026,True
experiment_2,Joint MD,90.20689655172413,172.55172413793102,reg_m1,reg_m2,0.17427625357381893,"[0.5921381267869095, 0.40786187321309053]",0.02343077041010801,True
experiment_2,Joint MD,90.20689655172413,179.41379310344826,reg_m1,reg_m2,0.17333576962713781,"[0.5916678848135689, 0.4083321151864311]",0.023436018186372903,True
experiment_2,Joint MD,90.20689655172413,193.13793103448276,reg_m1,reg_m2,0.17227327862381014,"[0.5911366393119051, 0.4088633606880949]",0.02345429952577142,True
experiment_2,Joint MD,90.20689655172413,186.27586206896552,reg_m1,reg_m2,0.17363910085988787,"[0.5918195504299439, 0.40818044957005606]",0.02344120246091881,True
experiment_2,Joint MD,90.20689655172413,200.0,reg_m1,reg_m2,0.1721143992251022,"[0.5910571996125511, 0.4089428003874489]",0.023460555087569522,True
experiment_2,Joint MD,97.06896551724138,14.724137931034482,reg_m1,reg_m2,0.12713728695053028,"[0.5685686434752651, 0.43143135652473485]",0.02043751560419474,True
experiment_2,Joint MD,97.06896551724138,7.862068965517241,reg_m1,reg_m2,0.09121983297524805,"[0.550609916487624, 0.44939008351237597]",0.020396339234119973,True
experiment_2,Joint MD,97.06896551724138,1.0,reg_m1,reg_m2,0.008978440976482593,"[0.5094892204882413, 0.4905107795117587]",0.02031015412949247,True
experiment_2,Joint MD,97.06896551724138,21.586206896551722,reg_m1,reg_m2,0.1458611715786794,"[0.5779305857893398, 0.42206941421066035]",0.020475935547436753,True
experiment_2,Joint MD,97.06896551724138,28.448275862068964,reg_m1,reg_m2,0.1572659315296478,"[0.5836329657648239, 0.4163670342351761]",0.02049820486479936,True
experiment_2,Joint MD,97.06896551724138,42.172413793103445,reg_m1,reg_m2,0.16672632320770664,"[0.5883631616038533, 0.4116368383961466]",0.020525079255737787,True
experiment_2,Joint MD,97.06896551724138,49.03448275862069,reg_m1,reg_m2,0.17090812067818534,"[0.5904540603390926, 0.4095459396609073]",0.020535205317276893,True
experiment_2,Joint MD,97.06896551724138,69.62068965517241,reg_m1,reg_m2,0.17608578108172734,"[0.5930428905408637, 0.4069571094591363]",0.020621193399088692,True
experiment_2,Joint MD,97.06896551724138,35.310344827586206,reg_m1,reg_m2,0.16448817594582,"[0.5872440879729101, 0.41275591202709006]",0.02049135864984443,True
experiment_2,Joint MD,97.06896551724138,55.89655172413793,reg_m1,reg_m2,0.17226700323852862,"[0.5911335016192643, 0.40886649838073563]",0.020526996984541055,True
experiment_2,Joint MD,97.06896551724138,62.75862068965517,reg_m1,reg_m2,0.17464236904059388,"[0.5923211845202969, 0.407678815479703]",0.020612921140523027,True
experiment_2,Joint MD,97.06896551724138,76.48275862068965,reg_m1,reg_m2,0.18136959146960113,"[0.5956847957348006, 0.40431520426519946]",0.020649194160584524,True
experiment_2,Joint MD,97.06896551724138,83.34482758620689,reg_m1,reg_m2,0.1843498497150014,"[0.5971749248575007, 0.40282507514249927]",0.020684955024589554,True
experiment_2,Joint MD,97.06896551724138,90.20689655172413,reg_m1,reg_m2,0.17995931955994404,"[0.594979659779972, 0.405020340220028]",0.020723127534900524,True
experiment_2,Joint MD,97.06896551724138,97.06896551724138,reg_m1,reg_m2,0.1806599613820043,"[0.5953299806910022, 0.4046700193089979]",0.02285080193462787,True
experiment_2,Joint MD,97.06896551724138,103.93103448275862,reg_m1,reg_m2,0.17758630937172848,"[0.5937931546858642, 0.40620684531413576]",0.02334364756574158,True
experiment_2,Joint MD,97.06896551724138,110.79310344827586,reg_m1,reg_m2,0.17285596325943492,"[0.5914279816297174, 0.4085720183702825]",0.023386981667095165,True
experiment_2,Joint MD,97.06896551724138,117.6551724137931,reg_m1,reg_m2,0.17273154538733154,"[0.5913657726936657, 0.4086342273063342]",0.02338629340072209,True
experiment_2,Joint MD,97.06896551724138,124.51724137931033,reg_m1,reg_m2,0.1735863032856817,"[0.5917931516428409, 0.40820684835715915]",0.023418424445031755,True
experiment_2,Joint MD,97.06896551724138,138.24137931034483,reg_m1,reg_m2,0.174977233833835,"[0.5924886169169175, 0.40751138308308243]",0.02340420208652878,True
experiment_2,Joint MD,97.06896551724138,131.3793103448276,reg_m1,reg_m2,0.17556841925838151,"[0.5927842096291908, 0.40721579037080924]",0.02339616884538574,True
experiment_2,Joint MD,97.06896551724138,145.10344827586206,reg_m1,reg_m2,0.17493043525650492,"[0.5924652176282524, 0.4075347823717475]",0.023395153144565924,True
experiment_2,Joint MD,97.06896551724138,151.9655172413793,reg_m1,reg_m2,0.1742333207385679,"[0.592116660369284, 0.4078833396307161]",0.02340170626905397,True
experiment_2,Joint MD,97.06896551724138,158.82758620689654,reg_m1,reg_m2,0.17436579927726298,"[0.5921828996386315, 0.4078171003613685]",0.023421290626833968,True
experiment_2,Joint MD,97.06896551724138,165.68965517241378,reg_m1,reg_m2,0.17492637535989158,"[0.5924631876799458, 0.4075368123200542]",0.02342091118612957,True
experiment_2,Joint MD,97.06896551724138,172.55172413793102,reg_m1,reg_m2,0.17446573284413358,"[0.5922328664220669, 0.40776713357793326]",0.023403062162416957,True
experiment_2,Joint MD,97.06896551724138,179.41379310344826,reg_m1,reg_m2,0.17320300141423178,"[0.5916015007071159, 0.40839849929288413]",0.02344345109705858,True
experiment_2,Joint MD,97.06896551724138,186.27586206896552,reg_m1,reg_m2,0.17394273843496078,"[0.5919713692174804, 0.4080286307825196]",0.023437771973596463,True
experiment_2,Joint MD,97.06896551724138,193.13793103448276,reg_m1,reg_m2,0.17267803087465128,"[0.5913390154373257, 0.4086609845626744]",0.02344489870360417,True
experiment_2,Joint MD,97.06896551724138,200.0,reg_m1,reg_m2,0.1737537687562336,"[0.5918768843781168, 0.4081231156218832]",0.023447218653752072,True
experiment_2,Joint MD,103.93103448275862,1.0,reg_m1,reg_m2,0.008424339758875965,"[0.509212169879438, 0.490787830120562]",0.020309697844852502,True
experiment_2,Joint MD,103.93103448275862,7.862068965517241,reg_m1,reg_m2,0.09018763078159214,"[0.550093815390796, 0.4499061846092039]",0.020397351860377118,True
experiment_2,Joint MD,103.93103448275862,14.724137931034482,reg_m1,reg_m2,0.12583111220328225,"[0.5679155561016411, 0.43208444389835887]",0.020439584357386634,True
experiment_2,Joint MD,103.93103448275862,21.586206896551722,reg_m1,reg_m2,0.14436590104631758,"[0.5771829505231588, 0.42281704947684123]",0.020461158518027475,True
experiment_2,Joint MD,103.93103448275862,28.448275862068964,reg_m1,reg_m2,0.1564945158287271,"[0.5832472579143636, 0.4167527420856365]",0.020507865840731554,True
experiment_2,Joint MD,103.93103448275862,42.172413793103445,reg_m1,reg_m2,0.1657870472808869,"[0.5878935236404434, 0.41210647635955655]",0.02050432578455451,True
experiment_2,Joint MD,103.93103448275862,35.310344827586206,reg_m1,reg_m2,0.16341911069662413,"[0.586709555348312, 0.4132904446516879]",0.02050305326887103,True
experiment_2,Joint MD,103.93103448275862,55.89655172413793,reg_m1,reg_m2,0.17154896128532138,"[0.5907744806426607, 0.4092255193573393]",0.02055852593849053,True
experiment_2,Joint MD,103.93103448275862,49.03448275862069,reg_m1,reg_m2,0.16943925195271842,"[0.5897196259763592, 0.41028037402364076]",0.020564596241908997,True
experiment_2,Joint MD,103.93103448275862,69.62068965517241,reg_m1,reg_m2,0.17433644093946038,"[0.5921682204697302, 0.4078317795302698]",0.02058726385232124,True
experiment_2,Joint MD,103.93103448275862,62.75862068965517,reg_m1,reg_m2,0.17353483399628966,"[0.5917674169981448, 0.40823258300185516]",0.020566933624637605,True
experiment_2,Joint MD,103.93103448275862,76.48275862068965,reg_m1,reg_m2,0.17838298315028506,"[0.5941914915751425, 0.40580850842485744]",0.020616993758206956,True
experiment_2,Joint MD,103.93103448275862,83.34482758620689,reg_m1,reg_m2,0.18451753192613413,"[0.597258765963067, 0.4027412340369329]",0.020678166618153145,True
experiment_2,Joint MD,103.93103448275862,90.20689655172413,reg_m1,reg_m2,0.183767277683359,"[0.5968836388416795, 0.4031163611583205]",0.020711140674329,True
experiment_2,Joint MD,103.93103448275862,103.93103448275862,reg_m1,reg_m2,0.17950918650526154,"[0.5947545932526308, 0.40524540674736925]",0.022542790308749165,True
experiment_2,Joint MD,103.93103448275862,97.06896551724138,reg_m1,reg_m2,0.18186302769421747,"[0.5959315138471087, 0.40406848615289126]",0.020706236894730463,True
experiment_2,Joint MD,103.93103448275862,110.79310344827586,reg_m1,reg_m2,0.1763323329712302,"[0.593166166485615, 0.40683383351438485]",0.02339892677856966,True
experiment_2,Joint MD,103.93103448275862,117.6551724137931,reg_m1,reg_m2,0.17312519076782384,"[0.5915625953839119, 0.408437404616088]",0.023397732731432946,True
experiment_2,Joint MD,103.93103448275862,131.3793103448276,reg_m1,reg_m2,0.17316230436950497,"[0.5915811521847525, 0.4084188478152475]",0.023398836225033297,True
experiment_2,Joint MD,103.93103448275862,124.51724137931033,reg_m1,reg_m2,0.17341081435809658,"[0.5917054071790483, 0.4082945928209517]",0.023409465089602607,True
experiment_2,Joint MD,103.93103448275862,138.24137931034483,reg_m1,reg_m2,0.17449640571049568,"[0.5922482028552478, 0.4077517971447521]",0.023388069003393887,True
experiment_2,Joint MD,103.93103448275862,145.10344827586206,reg_m1,reg_m2,0.1755525571216121,"[0.5927762785608061, 0.40722372143919394]",0.023405811717199347,True
experiment_2,Joint MD,103.93103448275862,151.9655172413793,reg_m1,reg_m2,0.17498847301316045,"[0.5924942365065802, 0.4075057634934197]",0.023397945549296553,True
experiment_2,Joint MD,103.93103448275862,158.82758620689654,reg_m1,reg_m2,0.1746778104200442,"[0.5923389052100221, 0.40766109478997786]",0.023394608343863726,True
experiment_2,Joint MD,103.93103448275862,172.55172413793102,reg_m1,reg_m2,0.17432072083456557,"[0.5921603604172828, 0.40783963958271724]",0.023428076354340154,True
experiment_2,Joint MD,103.93103448275862,179.41379310344826,reg_m1,reg_m2,0.1739687770000839,"[0.591984388500042, 0.4080156114999581]",0.02342205022718067,True
experiment_2,Joint MD,103.93103448275862,165.68965517241378,reg_m1,reg_m2,0.1745185431292799,"[0.59225927156464, 0.4077407284353601]",0.02342995748219054,True
experiment_2,Joint MD,103.93103448275862,186.27586206896552,reg_m1,reg_m2,0.17464129937723616,"[0.5923206496886181, 0.4076793503113819]",0.02342349516372796,True
experiment_2,Joint MD,103.93103448275862,193.13793103448276,reg_m1,reg_m2,0.1738853139087541,"[0.5919426569543771, 0.40805734304562297]",0.023442585248962262,True
experiment_2,Joint MD,103.93103448275862,200.0,reg_m1,reg_m2,0.17480267288433476,"[0.5924013364421674, 0.40759866355783264]",0.023426090717968022,True
experiment_2,Joint MD,110.79310344827586,14.724137931034482,reg_m1,reg_m2,0.1250521215243533,"[0.5675260607621766, 0.4324739392378233]",0.02043479103344213,True
experiment_2,Joint MD,110.79310344827586,1.0,reg_m1,reg_m2,0.008002125738370225,"[0.5090010628691851, 0.4909989371308149]",0.02031130485574965,True
experiment_2,Joint MD,110.79310344827586,7.862068965517241,reg_m1,reg_m2,0.08941108307859047,"[0.5497055415392952, 0.4502944584607047]",0.020397019000634287,True
experiment_2,Joint MD,110.79310344827586,28.448275862068964,reg_m1,reg_m2,0.15411913608623673,"[0.5820595680431183, 0.4179404319568816]",0.020502018856320862,True
experiment_2,Joint MD,110.79310344827586,21.586206896551722,reg_m1,reg_m2,0.1439702585537379,"[0.576985129276869, 0.42301487072313104]",0.020462090296547313,True
experiment_2,Joint MD,110.79310344827586,35.310344827586206,reg_m1,reg_m2,0.16317286551165594,"[0.586586432755828, 0.41341356724417205]",0.02050093920298619,True
experiment_2,Joint MD,110.79310344827586,49.03448275862069,reg_m1,reg_m2,0.16924182148778066,"[0.5896209107438903, 0.41037908925610966]",0.020541609463859613,True
experiment_2,Joint MD,110.79310344827586,42.172413793103445,reg_m1,reg_m2,0.16555144434382224,"[0.5877757221719111, 0.41222427782808885]",0.020529005496426934,True
experiment_2,Joint MD,110.79310344827586,55.89655172413793,reg_m1,reg_m2,0.17206826999477914,"[0.5910341349973895, 0.4089658650026104]",0.020562868327487716,True
experiment_2,Joint MD,110.79310344827586,62.75862068965517,reg_m1,reg_m2,0.17224978644819883,"[0.5911248932240994, 0.4088751067759006]",0.020558313745251012,True
experiment_2,Joint MD,110.79310344827586,69.62068965517241,reg_m1,reg_m2,0.17441745981580326,"[0.5922087299079016, 0.40779127009209837]",0.02061376717109356,True
experiment_2,Joint MD,110.79310344827586,76.48275862068965,reg_m1,reg_m2,0.1769752649471099,"[0.593487632473555, 0.40651236752644504]",0.020642435742975442,True
experiment_2,Joint MD,110.79310344827586,97.06896551724138,reg_m1,reg_m2,0.1840998145165827,"[0.5970499072582913, 0.4029500927417086]",0.02070064547558126,True
experiment_2,Joint MD,110.79310344827586,90.20689655172413,reg_m1,reg_m2,0.18468150917427312,"[0.5973407545871365, 0.4026592454128634]",0.02070621330093114,True
experiment_2,Joint MD,110.79310344827586,103.93103448275862,reg_m1,reg_m2,0.18194847153945826,"[0.5959742357697291, 0.4040257642302708]",0.020725315568835955,True
experiment_2,Joint MD,110.79310344827586,83.34482758620689,reg_m1,reg_m2,0.18070683144940064,"[0.5953534157247004, 0.4046465842752997]",0.020646971023559568,True
experiment_2,Joint MD,110.79310344827586,110.79310344827586,reg_m1,reg_m2,0.18097461608821952,"[0.5954873080441098, 0.40451269195589024]",0.02274538602011489,True
experiment_2,Joint MD,110.79310344827586,117.6551724137931,reg_m1,reg_m2,0.17728784699849587,"[0.593643923499248, 0.4063560765007521]",0.023369882661687966,True
experiment_2,Joint MD,110.79310344827586,131.3793103448276,reg_m1,reg_m2,0.17394039510957837,"[0.5919701975547892, 0.4080298024452108]",0.02337103642768822,True
experiment_2,Joint MD,110.79310344827586,124.51724137931033,reg_m1,reg_m2,0.1721598024421332,"[0.5910799012210666, 0.40892009877893337]",0.023396452880505795,True
experiment_2,Joint MD,110.79310344827586,138.24137931034483,reg_m1,reg_m2,0.1735866142595674,"[0.5917933071297837, 0.4082066928702163]",0.023394270166471456,True
experiment_2,Joint MD,110.79310344827586,151.9655172413793,reg_m1,reg_m2,0.1734110786054318,"[0.5917055393027159, 0.40829446069728403]",0.023395430464532036,True
experiment_2,Joint MD,110.79310344827586,145.10344827586206,reg_m1,reg_m2,0.17452425145753137,"[0.5922621257287657, 0.4077378742712343]",0.02339365117513063,True
experiment_2,Joint MD,110.79310344827586,158.82758620689654,reg_m1,reg_m2,0.17553362823599028,"[0.5927668141179951, 0.40723318588200486]",0.023379786800813845,True
experiment_2,Joint MD,110.79310344827586,165.68965517241378,reg_m1,reg_m2,0.17351678761507278,"[0.5917583938075364, 0.4082416061924636]",0.02341733574472492,True
experiment_2,Joint MD,110.79310344827586,172.55172413793102,reg_m1,reg_m2,0.17456046641803596,"[0.592280233209018, 0.40771976679098204]",0.023417796237161597,True
experiment_2,Joint MD,110.79310344827586,186.27586206896552,reg_m1,reg_m2,0.17354801537804504,"[0.5917740076890226, 0.4082259923109775]",0.023412953722606097,True
experiment_2,Joint MD,110.79310344827586,179.41379310344826,reg_m1,reg_m2,0.17461527885708056,"[0.5923076394285403, 0.4076923605714597]",0.02341407248157972,True
experiment_2,Joint MD,110.79310344827586,193.13793103448276,reg_m1,reg_m2,0.1756242415560474,"[0.5928121207780237, 0.4071878792219763]",0.023422190021608183,True
experiment_2,Joint MD,110.79310344827586,200.0,reg_m1,reg_m2,0.1751227174348024,"[0.5925613587174012, 0.4074386412825988]",0.02340605308596395,True
experiment_2,Joint MD,117.6551724137931,7.862068965517241,reg_m1,reg_m2,0.08831859136698578,"[0.5491592956834929, 0.4508407043165071]",0.020399065907594268,True
experiment_2,Joint MD,117.6551724137931,1.0,reg_m1,reg_m2,0.007681311899925214,"[0.5088406559499626, 0.4911593440500374]",0.02031490735189307,True
experiment_2,Joint MD,117.6551724137931,28.448275862068964,reg_m1,reg_m2,0.15424984562105637,"[0.5821249228105282, 0.4178750771894718]",0.020499204366698984,True
experiment_2,Joint MD,117.6551724137931,21.586206896551722,reg_m1,reg_m2,0.1425170271884988,"[0.5762585135942494, 0.4237414864057506]",0.02048973624014255,True
