experiment,method,param1,param2,param1_name,param2_name,l1_error,proportions,cost,success
experiment_5,Joint MD,185.0,245.0,reg_m1,reg_m2,0.45204857996804865,"[0.3070450335526775, 0.13852385344918813, 0.2003234728975361, 0.06225185656678751, 0.2918557835338107]",0.03607808440863369,True
experiment_5,Joint MD,185.0,260.0,reg_m1,reg_m2,0.4542260523761963,"[0.30502874897881593, 0.13969879607689475, 0.19790590427963284, 0.059988177735007094, 0.29737837292964936]",0.0355610424451068,True
experiment_5,Joint MD,185.0,290.0,reg_m1,reg_m2,0.4508655352361289,"[0.2998095835142763, 0.14872034036150003, 0.199133709385621, 0.05503730850615933, 0.29729905823244346]",0.034548340948759776,True
experiment_5,Joint MD,185.0,275.0,reg_m1,reg_m2,0.46321988167948497,"[0.30439410782518106, 0.13331226399842291, 0.19851560239424795, 0.06187779516183459, 0.30190023062031346]",0.03442861161816199,True
experiment_5,Joint MD,185.0,305.0,reg_m1,reg_m2,0.4554833045978892,"[0.3079631553243423, 0.14630610671727634, 0.20133384574672347, 0.05275224098377903, 0.2916446512278788]",0.03372041214236421,True
experiment_5,Joint MD,200.0,95.0,reg_m1,reg_m2,0.44780821043620866,"[0.3096061867708678, 0.13888883802484892, 0.20191449814197196, 0.06400705675704679, 0.28558342030526457]",0.06557317192943402,True
experiment_5,Joint MD,200.0,80.0,reg_m1,reg_m2,0.44943963069907356,"[0.30973386128090236, 0.13872568373515046, 0.20117098215460283, 0.06335450091531272, 0.2870149719140315]",0.06551384920888335,True
experiment_5,Joint MD,200.0,35.0,reg_m1,reg_m2,0.4481787803391626,"[0.30871920901891375, 0.13879828863793825, 0.2011938025584873, 0.06391232119248047, 0.2873763785921803]",0.06583888280219542,True
experiment_5,Joint MD,200.0,125.0,reg_m1,reg_m2,0.44460970722186205,"[0.3098839255473643, 0.13852481407167794, 0.20033605377795133, 0.0659703323173911, 0.28528487428561544]",0.06510734494782988,True
experiment_5,Joint MD,200.0,170.0,reg_m1,reg_m2,0.4145244073979004,"[0.3062953559343477, 0.14395576500545998, 0.20057767641856544, 0.07558203129558975, 0.273589171346037]",0.06428189879791012,True
experiment_5,Joint MD,200.0,65.0,reg_m1,reg_m2,0.44876078754497184,"[0.3098253335557798, 0.13894643416158528, 0.20098418831236267, 0.06347317206592873, 0.2867708719043434]",0.06571192079331735,True
experiment_5,Joint MD,200.0,110.0,reg_m1,reg_m2,0.4473582792456007,"[0.30950813402038196, 0.13885312924243434, 0.20133436686901196, 0.06426773113476528, 0.2860366387334064]",0.06523963759428343,True
experiment_5,Joint MD,200.0,50.0,reg_m1,reg_m2,0.44852527917227697,"[0.3099933254006305, 0.13905087262931878, 0.20014151711973258, 0.06348648778454273, 0.2873277970657754]",0.06569672172237426,True
experiment_5,Joint MD,200.0,140.0,reg_m1,reg_m2,0.4370283606852122,"[0.30867878313098546, 0.1397970421972812, 0.20012960048176112, 0.06848877746011273, 0.28290579672985955]",0.06524080912266005,True
experiment_5,Joint MD,200.0,155.0,reg_m1,reg_m2,0.4326387022823081,"[0.3077689899401977, 0.1404074981170507, 0.20075308247449677, 0.07007315074179525, 0.2809972787264596]",0.06468975470108297,True
experiment_5,Joint MD,200.0,20.0,reg_m1,reg_m2,0.4470803021615584,"[0.3076924180361155, 0.13916000851714289, 0.20139149389342909, 0.0640998404020779, 0.2876562391512346]",0.06586483960752687,True
experiment_5,Joint MD,200.0,5.0,reg_m1,reg_m2,0.4428217147171424,"[0.30260869155820047, 0.1401442388380732, 0.20339280279148425, 0.06524490380335556, 0.2886093630088864]",0.06592811633683617,True
experiment_5,Joint MD,200.0,200.0,reg_m1,reg_m2,0.36745303832156345,"[0.3045962977999459, 0.15355392883340452, 0.1999237279749792, 0.08951955200581378, 0.25240649338585663]",0.06277944072479014,True
experiment_5,Joint MD,200.0,185.0,reg_m1,reg_m2,0.4212857395180412,"[0.3089011424259197, 0.1426523545690738, 0.20054545819453426, 0.07350477567190558, 0.27439626913856663]",0.0641184965476088,True
experiment_5,Joint MD,200.0,215.0,reg_m1,reg_m2,0.40529694260498117,"[0.30966710960782456, 0.14945229548737865, 0.20123414132043174, 0.07469923321013075, 0.2649472203742343]",0.052368118318562196,True
experiment_5,Joint MD,200.0,230.0,reg_m1,reg_m2,0.4343295266134529,"[0.3168303618040992, 0.1412442625647288, 0.19794936306209437, 0.06839097412854474, 0.27558503844053295]",0.040002204479296026,True
experiment_5,Joint MD,200.0,245.0,reg_m1,reg_m2,0.44769643083125454,"[0.3125974980119684, 0.1364935751906433, 0.2002574996315576, 0.06645820939372946, 0.2841932177721013]",0.036748726166347924,True
experiment_5,Joint MD,200.0,260.0,reg_m1,reg_m2,0.4540445239289721,"[0.3113247526456163, 0.13679472481838326, 0.1990219124633655, 0.06298301321713068, 0.28987559685550424]",0.03613665055813748,True
experiment_5,Joint MD,200.0,275.0,reg_m1,reg_m2,0.4563974985762598,"[0.3055178969452295, 0.13718349108291272, 0.19989766824770563, 0.06141775962895734, 0.2959831840951947]",0.035924213120600616,True
experiment_5,Joint MD,200.0,290.0,reg_m1,reg_m2,0.4562695304655664,"[0.303210336821631, 0.13856143561434342, 0.20007381888572956, 0.06010379915287333, 0.2980506095254226]",0.03519713652431353,True
experiment_5,Joint MD,200.0,305.0,reg_m1,reg_m2,0.460591818877226,"[0.30079355131264734, 0.1385346714613937, 0.20475406413739425, 0.05937586778734597, 0.29654184530121874]",0.03461955680192869,True
experiment_5,Joint MD,215.0,140.0,reg_m1,reg_m2,0.4421426751941462,"[0.30915768845822067, 0.13906573316160442, 0.20111072288173193, 0.0666629292413225, 0.2840029262571205]",0.06499966352661275,True
experiment_5,Joint MD,215.0,35.0,reg_m1,reg_m2,0.44818186470798427,"[0.3086734408259487, 0.1389358354240009, 0.2012036061480183, 0.06377323222200694, 0.2874138853800251]",0.06578131683028748,True
experiment_5,Joint MD,215.0,125.0,reg_m1,reg_m2,0.4452502659363093,"[0.3093579746936959, 0.1390541268445996, 0.20139864072408292, 0.06512074018724576, 0.2850685175503758]",0.06542814219573198,True
experiment_5,Joint MD,215.0,110.0,reg_m1,reg_m2,0.44616785224357436,"[0.3094319411006648, 0.13909469489018328, 0.20200979836329677, 0.06462137898802957, 0.2848421866578256]",0.06553985501257065,True
experiment_5,Joint MD,215.0,155.0,reg_m1,reg_m2,0.43553263242480045,"[0.30833860358701304, 0.14016285507638698, 0.20060066614159122, 0.0688708287112128, 0.28202704648379595]",0.06528413735760984,True
experiment_5,Joint MD,215.0,95.0,reg_m1,reg_m2,0.4486505807954972,"[0.30943335674357453, 0.13875151676246675, 0.2015375532523658, 0.06372319283978463, 0.28655438040180825]",0.0655168753523325,True
experiment_5,Joint MD,215.0,50.0,reg_m1,reg_m2,0.44847260232410036,"[0.30948475705015654, 0.13891380790146202, 0.20030719669054467, 0.06364989093648776, 0.2876443474213489]",0.0656781898896817,True
experiment_5,Joint MD,215.0,20.0,reg_m1,reg_m2,0.4474820947102125,"[0.3074249922258838, 0.13905685710934437, 0.20197878757162965, 0.06400209553554936, 0.2875372675575928]",0.0658211053440649,True
experiment_5,Joint MD,215.0,65.0,reg_m1,reg_m2,0.4495902083948521,"[0.30953114354779365, 0.13875767971825143, 0.20093907510112496, 0.06324721608432253, 0.2875248855485074]",0.06559320565945019,True
experiment_5,Joint MD,215.0,170.0,reg_m1,reg_m2,0.43408517758403076,"[0.30778156916062877, 0.1403035458759413, 0.20064510187369805, 0.06945386533204333, 0.28181591775768855]",0.06503882766669197,True
experiment_5,Joint MD,215.0,80.0,reg_m1,reg_m2,0.45000424824993246,"[0.3103424030917197, 0.13865990153266827, 0.20105430311001454, 0.06313797434236551, 0.286805417923232]",0.0655132200484195,True
experiment_5,Joint MD,215.0,200.0,reg_m1,reg_m2,0.3958089448806359,"[0.3083162344765055, 0.14752855481819532, 0.2003697796093009, 0.08136697274148674, 0.26241845835451155]",0.06345452042247286,True
experiment_5,Joint MD,215.0,215.0,reg_m1,reg_m2,0.39153493108582443,"[0.30516532165144306, 0.14889228928788847, 0.20056952206727033, 0.0821402451691993, 0.2632326218241988]",0.06385147326123075,True
experiment_5,Joint MD,215.0,5.0,reg_m1,reg_m2,0.44431475736298875,"[0.30290361677169586, 0.13948710996021343, 0.203663286096062, 0.06515551135829223, 0.28879047581373657]",0.06587421989994728,True
experiment_5,Joint MD,215.0,185.0,reg_m1,reg_m2,0.4093838723456904,"[0.3054183588716626, 0.14500773094307692, 0.20095754687408354, 0.0771003328840779, 0.2715160304270991]",0.06407663744185896,True
experiment_5,Joint MD,215.0,245.0,reg_m1,reg_m2,0.43219096213887,"[0.3168151321314741, 0.1423048372874009, 0.19781460356197672, 0.06839968164316412, 0.27466574537598415]",0.04057040518415259,True
experiment_5,Joint MD,215.0,260.0,reg_m1,reg_m2,0.44533370887385026,"[0.3162712214639693, 0.13579724880710942, 0.19981047728310697, 0.06833589675596542, 0.27978515568984885]",0.03707852200570799,True
experiment_5,Joint MD,215.0,230.0,reg_m1,reg_m2,0.4188769538885099,"[0.3106963579472753, 0.14667170355746398, 0.20014855658501687, 0.07068981949828107, 0.2717935624119628]",0.05195637243036742,True
experiment_5,Joint MD,215.0,305.0,reg_m1,reg_m2,0.4578024435053141,"[0.3053493462471231, 0.13895149581832222, 0.19993791976752287, 0.05894728242902075, 0.2968139557380111]",0.03548806848019654,True
experiment_5,Joint MD,215.0,275.0,reg_m1,reg_m2,0.4575156425603499,"[0.30875858301462306, 0.1360286415071162, 0.2003944206924448, 0.06201353721270892, 0.2928048175731071]",0.03613978128498005,True
experiment_5,Joint MD,215.0,290.0,reg_m1,reg_m2,0.4603040293961638,"[0.3082178855004371, 0.13625140744005287, 0.20124229667807483, 0.06039657786186514, 0.2938918325195699]",0.035807966003948546,True
experiment_5,Joint MD,230.0,20.0,reg_m1,reg_m2,0.44585495172858103,"[0.3074746507096803, 0.13937269819776543, 0.20187240576106225, 0.06449982593794402, 0.286780419393548]",0.06570362238277705,True
experiment_5,Joint MD,230.0,80.0,reg_m1,reg_m2,0.4476015159725385,"[0.3099889665953522, 0.13919731082895662, 0.20080509979243805, 0.06380193118477415, 0.286206691598479]",0.0654630141115262,True
experiment_5,Joint MD,230.0,110.0,reg_m1,reg_m2,0.4475984165891461,"[0.3094320635273396, 0.13893227798802088, 0.20239481215998628, 0.06406851371740604, 0.28517233260724717]",0.06542578217171564,True
experiment_5,Joint MD,230.0,155.0,reg_m1,reg_m2,0.4397427741205402,"[0.3083057058759935, 0.1394058758774771, 0.20080902783543836, 0.06752273706225283, 0.2839566533488383]",0.06515169565252148,True
experiment_5,Joint MD,230.0,170.0,reg_m1,reg_m2,0.43860333522583966,"[0.30849876808688215, 0.13957716568446615, 0.2001519519598372, 0.06792116670261404, 0.2838509475662005]",0.06490759129354996,True
experiment_5,Joint MD,230.0,125.0,reg_m1,reg_m2,0.44738412931108495,"[0.3096495902381099, 0.1388184312330961, 0.20153340211127665, 0.0642895041113614, 0.2857090723061559]",0.06517151864965336,True
experiment_5,Joint MD,230.0,140.0,reg_m1,reg_m2,0.44303822248315383,"[0.30933209644651544, 0.13922026583138364, 0.2012026720986184, 0.06606062292703949, 0.2841843426964431]",0.06525134622376388,True
experiment_5,Joint MD,230.0,95.0,reg_m1,reg_m2,0.44885323724623494,"[0.31042604863892587, 0.1388003365535268, 0.2010659246155542, 0.06357304482335571, 0.2861346453686374]",0.06526620744809772,True
experiment_5,Joint MD,230.0,50.0,reg_m1,reg_m2,0.4485703767731062,"[0.309376485907828, 0.13883422239779555, 0.2010564709485819, 0.06368058921565128, 0.28705223153014314]",0.06557494095883865,True
experiment_5,Joint MD,230.0,65.0,reg_m1,reg_m2,0.4493177912544105,"[0.31014025566833825, 0.13888916576930083, 0.20049880131018472, 0.06325193860349389, 0.2872198386486823]",0.0655644357416013,True
experiment_5,Joint MD,230.0,35.0,reg_m1,reg_m2,0.44734697573247323,"[0.3087257406227411, 0.1392656778971805, 0.20051103343534032, 0.06386083423658284, 0.28763671380815514]",0.06570915298708022,True
experiment_5,Joint MD,230.0,5.0,reg_m1,reg_m2,0.44516430817397734,"[0.3036337326266728, 0.13925401059751355, 0.2035711407187039, 0.06496383531549779, 0.28857728074161193]",0.06581472574421991,True
experiment_5,Joint MD,230.0,200.0,reg_m1,reg_m2,0.41227361726201506,"[0.30581620886985644, 0.1443650480351804, 0.20068119338827595, 0.07629814333381199, 0.27283940637287507]",0.06403435670179128,True
experiment_5,Joint MD,230.0,230.0,reg_m1,reg_m2,0.40685922559060195,"[0.3060010269390328, 0.14602754251191874, 0.2006333096559422, 0.07734284469278033, 0.269995276200326]",0.06429540497554304,True
experiment_5,Joint MD,230.0,275.0,reg_m1,reg_m2,0.44056677745381057,"[0.31606962609921596, 0.13666128897888946, 0.19881961220591737, 0.06985532229420531, 0.278594150421772]",0.037915956175972196,True
experiment_5,Joint MD,230.0,215.0,reg_m1,reg_m2,0.42509980824277516,"[0.3090443667129019, 0.14215311956233512, 0.20137213720237906, 0.07209697631627736, 0.27533340020610664]",0.06464625700954842,True
experiment_5,Joint MD,230.0,245.0,reg_m1,reg_m2,0.41720209522977186,"[0.3092426324396003, 0.14693565657541735, 0.20099630916610875, 0.0712632958096967, 0.27156210600917685]",0.05241862864021254,True
experiment_5,Joint MD,230.0,185.0,reg_m1,reg_m2,0.43417535268315627,"[0.30780245550113733, 0.14029076765145707, 0.20064731166519365, 0.06942155600696484, 0.2818379091752472]",0.06477459389926402,True
experiment_5,Joint MD,230.0,260.0,reg_m1,reg_m2,0.43790559488075953,"[0.3165880798085359, 0.1409709057718911, 0.19882215486477472, 0.06687629678772913, 0.2767425627670691]",0.040442696176675515,True
experiment_5,Joint MD,230.0,290.0,reg_m1,reg_m2,0.44923657222116276,"[0.31234798182982815, 0.13657441582731708, 0.20054003607968732, 0.06560729806210153, 0.2849302682010659]",0.03666573616515764,True
experiment_5,Joint MD,230.0,305.0,reg_m1,reg_m2,0.4577870272024198,"[0.3084551859441624, 0.13525711607957572, 0.19999357227467218, 0.06264937031921439, 0.29364475538237533]",0.03589502911675065,True
experiment_5,Joint MD,245.0,155.0,reg_m1,reg_m2,0.44501154360001915,"[0.30976061749420547, 0.13858675796976547, 0.20058966684149757, 0.06570747023022493, 0.2853554874643065]",0.06499569199076038,True
experiment_5,Joint MD,245.0,110.0,reg_m1,reg_m2,0.44864047090863574,"[0.3094426735969431, 0.13884161448496754, 0.2015377070254223, 0.06363815006071459, 0.28653985483195243]",0.06545871983646358,True
experiment_5,Joint MD,245.0,170.0,reg_m1,reg_m2,0.4427699204765956,"[0.30925301742413325, 0.1389174295087123, 0.20019089606756993, 0.0664976102529899, 0.28514104674659463]",0.06516643757974748,True
experiment_5,Joint MD,245.0,125.0,reg_m1,reg_m2,0.44901085955547215,"[0.30966018772248183, 0.13856968585236978, 0.20165241752388222, 0.06372488436989412, 0.286392824531372]",0.06536829060577289,True
experiment_5,Joint MD,245.0,140.0,reg_m1,reg_m2,0.4484740633530411,"[0.3094944219321477, 0.13869234054380386, 0.20149876208132783, 0.06387062777967557, 0.286443847663045]",0.06510130339027809,True
experiment_5,Joint MD,245.0,80.0,reg_m1,reg_m2,0.4488617917949346,"[0.31018519795157035, 0.13897696531787734, 0.20107651597161072, 0.0633921387846554, 0.28636918197428624]",0.06560138822001917,True
experiment_5,Joint MD,245.0,95.0,reg_m1,reg_m2,0.45050046018945034,"[0.3099596363221936, 0.13866278024448997, 0.20158582208345388, 0.06288698966078485, 0.2869047716890777]",0.06532409500459964,True
experiment_5,Joint MD,245.0,35.0,reg_m1,reg_m2,0.4479359449443307,"[0.30847146356772653, 0.13892061128828323, 0.2016940853801275, 0.06391141623955138, 0.28700242352431127]",0.06567222823852858,True
experiment_5,Joint MD,245.0,50.0,reg_m1,reg_m2,0.44915053816225703,"[0.3093117983301494, 0.13874336110467256, 0.20123854166743008, 0.06348136981419897, 0.2872249290835491]",0.06558487434428227,True
experiment_5,Joint MD,245.0,20.0,reg_m1,reg_m2,0.4469897381041985,"[0.3072934194771932, 0.1392035900032574, 0.20197651126243438, 0.06410154094464335, 0.28742493831247173]",0.06567295856534622,True
experiment_5,Joint MD,245.0,65.0,reg_m1,reg_m2,0.44924108063251866,"[0.31034108387329506, 0.13896490114868415, 0.2003799830195948, 0.0632145585350565, 0.28709947342336944]",0.06551593985356306,True
experiment_5,Joint MD,245.0,5.0,reg_m1,reg_m2,0.44484195014614175,"[0.3038618532326808, 0.1394714532933347, 0.20350378697378568, 0.06490757163359444, 0.28825533486660443]",0.06576558648573229,True
experiment_5,Joint MD,245.0,215.0,reg_m1,reg_m2,0.41160262983559676,"[0.3059930138622447, 0.14478450662788023, 0.20119432280598482, 0.07621417845432137, 0.2718139782495688]",0.06395110420730415,True
experiment_5,Joint MD,245.0,230.0,reg_m1,reg_m2,0.419515583621505,"[0.3088564034667139, 0.1431498218635016, 0.2015126723224435, 0.07389238632574598, 0.2725887160215952]",0.06421190853715539,True
experiment_5,Joint MD,245.0,245.0,reg_m1,reg_m2,0.41093506903239474,"[0.3059617486892717, 0.14536391410062366, 0.20115599929493144, 0.07596855138317903, 0.2715497865319943]",0.06434805350214792,True
experiment_5,Joint MD,245.0,200.0,reg_m1,reg_m2,0.4254947140766724,"[0.3070489186410927, 0.1419840935274656, 0.20107998268617386, 0.0720685494341982, 0.2778184557110696]",0.06452200042667418,True
experiment_5,Joint MD,245.0,260.0,reg_m1,reg_m2,0.40943621460116353,"[0.30907218408163656, 0.14866269462949183, 0.20014580060576184, 0.07341919806992642, 0.2687001226131834]",0.05297821369576545,True
experiment_5,Joint MD,245.0,275.0,reg_m1,reg_m2,0.4347136520875175,"[0.31646145173675333, 0.14225541506833836, 0.19907534253775003, 0.06718775888790286, 0.2750200317692554]",0.04116698230394679,True
experiment_5,Joint MD,245.0,290.0,reg_m1,reg_m2,0.4439154781953688,"[0.31670420738718646, 0.13615936820207566, 0.19843358998459681, 0.06868289270023992, 0.2800199417259011]",0.03786189466586527,True
experiment_5,Joint MD,245.0,185.0,reg_m1,reg_m2,0.43986820873375665,"[0.3078164872510679, 0.13941312378751886, 0.20103665565203316, 0.06745277184560278, 0.28428096146377724]",0.06506895042784021,True
experiment_5,Joint MD,245.0,305.0,reg_m1,reg_m2,0.45288671048870877,"[0.31101574298109497, 0.13633584124361267, 0.20026208242504054, 0.06402080351203293, 0.28836552983821884]",0.03636823429622616,True
experiment_5,Joint MD,260.0,110.0,reg_m1,reg_m2,0.45010737807859824,"[0.3098814917373727, 0.13859561718158936, 0.2014451138477765, 0.0631506937791115, 0.2869270834541499]",0.06524145807633007,True
experiment_5,Joint MD,260.0,155.0,reg_m1,reg_m2,0.4473021381818794,"[0.3092859773200527, 0.13872488200192182, 0.20142112802272352, 0.06442404890713847, 0.2861439637481635]",0.06527691829210097,True
experiment_5,Joint MD,260.0,125.0,reg_m1,reg_m2,0.44971782836782126,"[0.30971415225551074, 0.13861343883941532, 0.20220332025360305, 0.06332764697667408, 0.2861414416747968]",0.06531906689813478,True
experiment_5,Joint MD,260.0,80.0,reg_m1,reg_m2,0.44887884825334184,"[0.30980728251182793, 0.13906405989312015, 0.2009333480469641, 0.0632965159802089, 0.28689879356787884]",0.0655354299659483,True
experiment_5,Joint MD,260.0,95.0,reg_m1,reg_m2,0.4498598413964967,"[0.31005461971970333, 0.1389654894717736, 0.20147649208993365, 0.0629045898299781, 0.28659880888861144]",0.06530689152814521,True
experiment_5,Joint MD,260.0,140.0,reg_m1,reg_m2,0.44965872938373674,"[0.30946794730980376, 0.13853517668597062, 0.2020776874642211, 0.06343545862216099, 0.2864837299178435]",0.0651317092121608,True
experiment_5,Joint MD,260.0,20.0,reg_m1,reg_m2,0.4469571425873514,"[0.30751849844644713, 0.139323067043619, 0.20171270665476262, 0.06399836166270534, 0.287447366192466]",0.06565058694703847,True
experiment_5,Joint MD,260.0,170.0,reg_m1,reg_m2,0.44932536501216924,"[0.3092910424922592, 0.13790140573882462, 0.20076368541826345, 0.06423591175509075, 0.28780795459556197]",0.06518195274838037,True
experiment_5,Joint MD,260.0,50.0,reg_m1,reg_m2,0.44868298843808896,"[0.30925509555942415, 0.13886060553603335, 0.20102390072012535, 0.06359790024492225, 0.28726249793949504]",0.0655411164319394,True
experiment_5,Joint MD,260.0,65.0,reg_m1,reg_m2,0.4499624944138836,"[0.31051265679026724, 0.1387805482085473, 0.20074538341943166, 0.06303820458451093, 0.28692320699724294]",0.06547911970679408,True
experiment_5,Joint MD,260.0,35.0,reg_m1,reg_m2,0.44827345243917516,"[0.30861017099881216, 0.1390175278288166, 0.20152763154792097, 0.06364574595159586, 0.2871989236728545]",0.06565913604772418,True
experiment_5,Joint MD,260.0,260.0,reg_m1,reg_m2,0.3847465602480471,"[0.30484887009554806, 0.15088466237171674, 0.2019756918862792, 0.08354205750425968, 0.25874871814219624]",0.06304083545792173,True
experiment_5,Joint MD,260.0,230.0,reg_m1,reg_m2,0.41354041804692027,"[0.30589660931479423, 0.14435872468348968, 0.2015517159187106, 0.07567106629305016, 0.2725218837899553]",0.06381818215542542,True
experiment_5,Joint MD,260.0,245.0,reg_m1,reg_m2,0.4145927253571269,"[0.30935674011181874, 0.14422711102583943, 0.20080151673895802, 0.07527652629559714, 0.2703381058277867]",0.06380839912031756,True
experiment_5,Joint MD,260.0,5.0,reg_m1,reg_m2,0.4450788240917981,"[0.3037481346995491, 0.13931112082273933, 0.20348401436925964, 0.06494946713136163, 0.28850726297709034]",0.06571692085852264,True
experiment_5,Joint MD,260.0,290.0,reg_m1,reg_m2,0.41618489481038806,"[0.31590525951826676, 0.14628923819740988, 0.1999115715706292, 0.07241831439739609, 0.26547561631629807]",0.04367737122142888,True
experiment_5,Joint MD,260.0,215.0,reg_m1,reg_m2,0.4274946462713162,"[0.306858188872361, 0.14169235575194863, 0.2003216271267483, 0.07136032111239331, 0.27976750713654885]",0.06487781899779507,True
experiment_5,Joint MD,260.0,305.0,reg_m1,reg_m2,0.4347635646285939,"[0.3179092885120927, 0.13907030021812086, 0.19791930116478607, 0.0703479174675822, 0.27475319263741815]",0.03895936389642772,True
experiment_5,Joint MD,260.0,200.0,reg_m1,reg_m2,0.43278699528056563,"[0.30840253627218217, 0.14061099503496077, 0.20005867440022762, 0.06979550732475642, 0.28113228696787307]",0.06494944434825299,True
experiment_5,Joint MD,260.0,275.0,reg_m1,reg_m2,0.42198786213090844,"[0.3091380705470524, 0.14573339187320772, 0.20072722857427103, 0.07007267706133802, 0.27432863194413076]",0.05289368833097009,True
experiment_5,Joint MD,260.0,185.0,reg_m1,reg_m2,0.4429034258986717,"[0.30906082542260893, 0.13878258289612272, 0.2001380198267251, 0.06656570415454147, 0.2854528677000019]",0.06505391356051395,True
experiment_5,Joint MD,275.0,110.0,reg_m1,reg_m2,0.44958610567950763,"[0.3100066940085315, 0.1387037954916099, 0.20147287868986313, 0.06330315166863623, 0.2865134801413592]",0.0652051344749027,True
experiment_5,Joint MD,275.0,170.0,reg_m1,reg_m2,0.4474487075993159,"[0.30955348227849594, 0.13828914107058687, 0.20108736807313796, 0.06478650512975517, 0.28628350344802406]",0.0651475723356353,True
experiment_5,Joint MD,275.0,125.0,reg_m1,reg_m2,0.4504833515349303,"[0.3097668464657634, 0.13858693855569462, 0.20172003764448682, 0.06297138567684019, 0.2869547916572149]",0.06534812923480005,True
experiment_5,Joint MD,275.0,95.0,reg_m1,reg_m2,0.44816398078784603,"[0.30995094282931557, 0.13914616771411195, 0.2007641736536905, 0.06357184189196513, 0.286566873910917]",0.06542464569206906,True
experiment_5,Joint MD,275.0,155.0,reg_m1,reg_m2,0.4489343649130363,"[0.3098624054181706, 0.1385828783911472, 0.20096269046762605, 0.06374993915233466, 0.28684208657072147]",0.06527593027022154,True
experiment_5,Joint MD,275.0,140.0,reg_m1,reg_m2,0.4507104329577523,"[0.3094094097657878, 0.13833075910279719, 0.20198815500026435, 0.06311402441832663, 0.287157651712824]",0.0652848175981473,True
experiment_5,Joint MD,275.0,65.0,reg_m1,reg_m2,0.4486060735019032,"[0.3097253127685885, 0.1391046046275383, 0.2007731651575768, 0.06339235862151014, 0.2870045588247863]",0.06544249304727291,True
experiment_5,Joint MD,275.0,80.0,reg_m1,reg_m2,0.45019167995200493,"[0.31034694153465225, 0.1387959115877972, 0.20091482347100453, 0.0629082484362004, 0.2870340749703457]",0.06539062362453171,True
experiment_5,Joint MD,275.0,35.0,reg_m1,reg_m2,0.44808240432604296,"[0.3083492140034647, 0.139069440143904, 0.20137901989115664, 0.06368935769307454, 0.28751296826840017]",0.06562780361609226,True
experiment_5,Joint MD,275.0,20.0,reg_m1,reg_m2,0.4472179899119068,"[0.3076974358401514, 0.13923855071115757, 0.20176713918906047, 0.06395245433288904, 0.28734441992674153]",0.06559669344209998,True
experiment_5,Joint MD,275.0,50.0,reg_m1,reg_m2,0.44946547444017626,"[0.30964573365353903, 0.1387225430998311, 0.20105369950481977, 0.06334471968008074, 0.2872333040617293]",0.06553939336747502,True
experiment_5,Joint MD,275.0,5.0,reg_m1,reg_m2,0.44500707130118733,"[0.30399180804895165, 0.13926149531684232, 0.20336577213049511, 0.06503496903256399, 0.28834595547114683]",0.06566411393994923,True
experiment_5,Joint MD,275.0,275.0,reg_m1,reg_m2,0.3844568485066791,"[0.30522982438161456, 0.15116009514075215, 0.20176143402114494, 0.08341148060590825, 0.25843716585058]",0.06284251057297469,True
experiment_5,Joint MD,275.0,260.0,reg_m1,reg_m2,0.3962411797148783,"[0.3075046611656689, 0.14788883110159146, 0.2009273403669499, 0.08079057904096937, 0.26288858832482037]",0.06328740431222865,True
experiment_5,Joint MD,275.0,215.0,reg_m1,reg_m2,0.4291005365178283,"[0.3069779643027557, 0.1413877224613575, 0.20095331149167636, 0.0708620092797283, 0.27981899246448205]",0.06469980996839762,True
experiment_5,Joint MD,275.0,230.0,reg_m1,reg_m2,0.4260932298792287,"[0.3065651769928306, 0.14213811149208358, 0.20074340435908083, 0.07161527356830209, 0.27893803358770297]",0.06445984691766593,True
experiment_5,Joint MD,275.0,245.0,reg_m1,reg_m2,0.42586760928925016,"[0.30658240981102686, 0.14218354284215345, 0.20088957450541747, 0.07168265251322138, 0.2786618203281807]",0.06432752080316691,True
experiment_5,Joint MD,275.0,305.0,reg_m1,reg_m2,0.41298192198187195,"[0.3162688875010372, 0.14747221121380413, 0.19970676809326265, 0.07283682779525996, 0.2637153053966362]",0.044290312459131884,True
experiment_5,Joint MD,275.0,290.0,reg_m1,reg_m2,0.4212466102356895,"[0.3079105883586512, 0.1457163084236793, 0.20117207411091811, 0.07046038645847601, 0.27474064264827547]",0.05325839553411425,True
experiment_5,Joint MD,275.0,185.0,reg_m1,reg_m2,0.44433241227892817,"[0.3086401527641327, 0.13843180833739374, 0.20147708412156198, 0.06620198552314217, 0.2852489692537694]",0.06503148976682752,True
experiment_5,Joint MD,275.0,200.0,reg_m1,reg_m2,0.44508672545657757,"[0.30854382295893756, 0.138368090258028, 0.200581775890304, 0.06588854701368323, 0.2866177638790472]",0.06514073102007507,True
experiment_5,Joint MD,290.0,80.0,reg_m1,reg_m2,0.4485009965895691,"[0.3096640614696465, 0.13902744810568038, 0.20126324101390525, 0.063522053599535, 0.28652319581123276]",0.06543524938240532,True
experiment_5,Joint MD,290.0,110.0,reg_m1,reg_m2,0.4510055720373204,"[0.3099285789555981, 0.13856212081726807, 0.20189798801886488, 0.06273509316407173, 0.2868762190441972]",0.06527446843467007,True
experiment_5,Joint MD,290.0,95.0,reg_m1,reg_m2,0.44918843082430554,"[0.30989530802437987, 0.13891298678104064, 0.20113763809986152, 0.06329279780680654, 0.28676126928791135]",0.06542111157732546,True
